"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00939733295081,5.01513970550491,0.190838870220598,4.59973801845511,5.81580652316101,5.45988597455245,83,1,NA,791,4,100,3,500
2.12950474287573,5.2485982110521,0.732000222317269,4.8514772817447,5.91869683511846,5.56832577956481,84,1,NA,792,4,100,3,500
2.00733475680659,5.08334776690352,0.161144713974228,4.67388712458881,6.15859880649778,5.82325462184942,85,1,NA,793,4,100,3,500
2.0149488806698,4.1985487246388,0.24468076641029,3.68967110276124,5.56720501845869,5.19504932290357,86,1,NA,794,4,100,3,500
2.02990042303127,5.10529154692009,0.336488169046077,4.69513498403698,5.4747806069854,5.09494014216218,87,1,NA,795,4,100,3,500
2.18001714835766,5.19947493976543,0.867347809446544,4.79937845685136,5.89509969935369,5.54637407968369,88,1,NA,796,4,100,3,500
2.00889466777185,4.3740648694157,0.179141272718832,3.88910295786141,5.33277357535011,4.94438201803343,89,1,NA,797,4,100,3,500
2.01532980555666,5.11474858591815,0.241736642016943,4.70777837713991,6.12200052187864,5.78607999073237,90,1,NA,798,4,100,3,500
2.00673681601169,4.95893324102214,0.166227275698237,4.53843332711567,5.62016658132502,5.25307494369655,91,1,NA,799,4,100,3,500
2.00529472089906,4.03452318036362,0.145536647661122,3.50408888033818,5.23511816654328,4.83882508865173,92,1,NA,800,4,100,3,500
2.1191249466214,4.36212147746164,0.698981595522345,3.87750341746529,5.43428127490379,5.05185461982072,93,1,NA,801,4,100,3,500
2.00827707515026,4.97399447773076,0.174185834333162,4.55230594492159,5.8481027184065,5.49495394697768,94,1,NA,802,4,100,3,500
2.00696851514239,4.76672798809427,0.153801196999912,4.3269741223223,5.91641194137978,5.5693462717192,95,1,NA,803,4,100,3,500
2.02397213755313,4.91348867045558,0.304611771418319,4.48749021375792,5.92529785133118,5.57605696724921,96,1,NA,804,4,100,3,500
2.05737820863201,4.6982611691289,0.483201216220585,4.249921259244,5.96482293153322,5.62053396239649,97,1,NA,805,4,100,3,500
2.00917877245654,4.85603123469803,0.197372688289179,4.42514128731343,5.92631069543096,5.57671855843881,98,1,NA,806,4,100,3,500
2.01440389319657,5.10487523777698,0.244111238179754,4.69523500630347,5.99155459088627,5.64633119858698,99,1,NA,807,4,100,3,500
2.00902531745713,5.0741673606441,0.198517141296533,4.66366479658621,6.11256320696569,5.7759993597252,100,1,NA,808,4,100,3,500
2.00486821822553,4.5736741433842,0.12587431604726,4.1117150532432,5.74998627851876,5.38871524304892,1,1,NA,711,4,100,5,500
2.00440665446582,4.04212099428314,0.117412446152922,3.51081002477113,4.66369364114847,4.21172844190147,2,1,NA,712,4,100,5,500
2.0058255861582,4.59124765722845,0.148253087926089,4.13136478658008,5.28784374528354,4.89430349054558,3,1,NA,713,4,100,5,500
2.00209068639755,4.00360970237684,0.0956281466947718,3.46814527996392,5.18019917869377,4.77679733730908,4,1,NA,714,4,100,5,500
2.00617475377352,4.33301382391431,0.115456706204621,3.84115446890099,5.30435589912302,4.90947643326118,5,1,NA,715,4,100,5,500
2.03782983291671,4.78610539936346,0.387805773399386,4.3477893268972,5.33744667055187,4.94936696039989,6,1,NA,716,4,100,5,500
2.08541501633441,4.71223049250506,0.587672189777788,4.26462050725069,5.23713414059442,4.83756837288583,7,1,NA,717,4,100,5,500
2.00758792518256,4.45712817898835,0.172806906514445,3.98428134386643,5.17771567469964,4.77471117407686,8,1,NA,718,4,100,5,500
2.00300327761644,4.29188263253867,0.0982497533202491,3.79702677734994,5.08895684471971,4.67884161447879,9,1,NA,719,4,100,5,500
2.02428493124363,4.43896013267166,0.31872458002573,3.96345679439005,5.21395633127597,4.81478504100609,10,1,NA,720,4,100,5,500
2.00349030974548,4.98188346069807,0.12554363830031,4.56443561415192,5.36784636322438,4.98056187679515,11,1,NA,721,4,100,5,500
2.00314521134964,4.74809827092063,0.0985229026236761,4.30347237615436,5.0258368276126,4.60917573983605,12,1,NA,722,4,100,5,500
2.00215218557635,4.11008380366426,0.10270585067938,3.59030992205436,4.98936459083002,4.57127760976009,13,1,NA,723,4,100,5,500
2.03183964174919,4.59285352639879,0.361534751749745,4.13226748951998,5.36149152617912,4.97409757322894,14,1,NA,724,4,100,5,500
2.00470546329072,4.02404842105704,0.155753195021569,3.49186839843945,4.62598143670204,4.17235405925882,15,1,NA,725,4,100,5,500
2.00172177059386,4.11682276381253,0.0957957083413238,3.59928946659788,4.97588325346465,4.55895448144004,16,1,NA,726,4,100,5,500
2.02268622138818,3.87959570121629,0.299877200898512,3.32401233715782,4.59675195264259,4.13919960660104,17,1,NA,727,4,100,5,500
2.02294128307098,4.52072055132004,0.312026884890601,4.05570410347229,5.18341313548293,4.78324246578781,18,1,NA,728,4,100,5,500
2.00275886547618,4.33176026270928,0.113674348753086,3.84446431523249,5.21942395438193,4.82019995764063,19,1,NA,729,4,100,5,500
2.00426477133399,4.77285822487909,0.120227885567031,4.33690905908405,5.33376929010816,4.94379367948197,20,1,NA,730,4,100,5,500
2.00256519849707,4.59679612585772,0.115462674634514,4.14192913800249,5.17142176261932,4.76958249151515,21,1,NA,731,4,100,5,500
2.02506673350849,4.4610112580336,0.31001369222702,3.9893191239044,5.01415440869038,4.59801855085021,22,1,NA,732,4,100,5,500
2.03138902619111,4.4255470038405,0.351091305766721,3.946373136477,5.09551468978357,4.68765900347442,23,1,NA,733,4,100,5,500
2.05179935118605,4.45925599680461,0.458799965506961,3.98679365258952,5.33088694971599,4.94126940333047,24,1,NA,734,4,100,5,500
2.01852967696778,4.12719675838737,0.276290349193577,3.61023011612343,4.72091747347859,4.27703809039681,25,1,NA,735,4,100,5,500
2.00302381062253,4.72134286091773,0.116885279691582,4.27880127891655,5.4605453709644,5.08150271215009,26,1,NA,736,4,100,5,500
2.00357863649996,4.46362767867295,0.100730536133809,3.98774211302956,5.22314712761549,4.82573079015608,27,1,NA,737,4,100,5,500
2.00313577242195,5.16356443892604,0.119158453774482,4.7623001605917,5.30614433384611,4.91614115989185,28,1,NA,738,4,100,5,500
2.00354937397831,4.71707359457199,0.135536720259378,4.27406509371388,5.58576086944222,5.21618957445921,29,1,NA,739,4,100,5,500
2.00298732786712,4.34868944400788,0.0994562948453115,3.86302206726695,5.09017981570902,4.68253995891883,30,1,NA,740,4,100,5,500
2.04306187935385,4.51603431504692,0.420585236872471,4.04967934993347,5.57524809218141,5.20350604273621,31,1,NA,741,4,100,5,500
2.00823605381506,4.41626420444834,0.177441891768023,3.93634874734258,4.95661935996245,4.53241207929252,32,1,NA,742,4,100,5,500
2.00265185040533,4.33443211799992,0.107713381250654,3.8433413814215,4.94805678970925,4.52647122569502,33,1,NA,743,4,100,5,500
2.00342055932939,4.8890827103144,0.113291385336115,4.45971442914171,4.97969076903117,4.55804283372866,34,1,NA,744,4,100,5,500
2.00377581383611,4.25907526952575,0.107959210221422,3.7613955243428,4.91178781335309,4.48711822070651,35,1,NA,745,4,100,5,500
2.00294589223031,4.82704866994615,0.102493658875633,4.39451665977233,5.20817328146315,4.80845089313353,36,1,NA,746,4,100,5,500
2.00195684136995,4.35132048244118,0.0983332597883268,3.86521790847411,5.18453194049977,4.78355961149908,37,1,NA,747,4,100,5,500
2.00208724859391,3.99208892866256,0.095048945933222,3.4543894684846,5.07755255101266,4.66779842387184,38,1,NA,748,4,100,5,500
2.0034410177576,4.23662597875764,0.108993104532898,3.73378115643564,5.09673398488243,4.68788635372114,39,1,NA,749,4,100,5,500
2.00839011153151,4.23727317370829,0.164972768661224,3.73577155820951,4.80567464382754,4.3696267449398,40,1,NA,750,4,100,5,500
2.04644655504952,4.61204160185217,0.426023081246971,4.15296290281416,5.22336845062767,4.8241241043316,41,1,NA,751,4,100,5,500
2.03322042452695,4.18761192391747,0.361284761164451,3.67937078329193,4.88685037692953,4.45998925089964,42,1,NA,752,4,100,5,500
2.00202404870758,4.61306062612635,0.0909918595070434,4.15582614560696,5.12943341355956,4.72235102376942,43,1,NA,753,4,100,5,500
2.00442507481939,4.57547367735481,0.124326610106695,4.11458435846878,5.16753185317304,4.76396160423149,44,1,NA,754,4,100,5,500
2.00372443051083,4.5843762601042,0.129580933316174,4.12388854494851,5.68067701474078,5.31491872747917,45,1,NA,755,4,100,5,500
2.00334694641987,4.57804887832336,0.101558341625135,4.11675695362502,5.18158162142554,4.77825985111263,46,1,NA,756,4,100,5,500
2.00556389181547,4.15502118854182,0.152053452409242,3.64263893170982,5.02822868742681,4.6145281040334,47,1,NA,757,4,100,5,500
2.00594833363751,4.55598564537538,0.14081341630566,4.09433963112292,5.1649387102082,4.76116632243542,48,1,NA,758,4,100,5,500
2.01732997095136,5.24475342905343,0.269620194266174,4.84806923714597,5.66311781175899,5.29971136814324,49,1,NA,759,4,100,5,500
2.00346129165875,4.46192072105875,0.102639006258125,3.98918896014743,5.27334734737772,4.8793841140247,50,1,NA,760,4,100,5,500
2.00389665012661,4.63578169695104,0.115666609773712,4.18026331438835,5.16540869426071,4.76133803129002,51,1,NA,761,4,100,5,500
2.02463562676853,4.19832643865725,0.312724740526094,3.69206863340068,5.17757645928995,4.77710159974057,52,1,NA,762,4,100,5,500
2.00272927474237,4.67837062959773,0.104345591562545,4.23039918278327,5.01466151218675,4.59741214617421,53,1,NA,763,4,100,5,500
2.00599951398677,4.41739349810864,0.150042648686903,3.93769753809898,5.16417325827538,4.76195665534131,54,1,NA,764,4,100,5,500
2.0518961646181,4.57351725404787,0.453105502698073,4.11125979105278,5.03912085518209,4.62444596127179,55,1,NA,765,4,100,5,500
2.00173545571973,4.28339938879671,0.104704399474837,3.78681493736659,5.09681741464151,4.68745517125494,56,1,NA,766,4,100,5,500
2.001931838001,4.20416068312702,0.0967875483759478,3.69971485327994,5.09916977338872,4.69014159657746,57,1,NA,767,4,100,5,500
2.00156959171137,4.02076940690976,0.101746193171808,3.48927197966291,5.09797418929019,4.69009806700505,58,1,NA,768,4,100,5,500
2.00330337413251,4.08028893022519,0.0943778129713086,3.55741443987291,4.91374482826542,4.48918906063644,59,1,NA,769,4,100,5,500
2.00746858597923,4.7479451874669,0.169026198136765,4.30696947289449,5.69173831897498,5.32779670782947,60,1,NA,770,4,100,5,500
2.00261782356228,4.06948808511226,0.100927104629055,3.54427262604377,5.26842930451013,4.87237643669649,61,1,NA,771,4,100,5,500
2.00127419480872,4.13160943849712,0.0996826053620157,3.61556612475741,4.73052765038335,4.28732980740285,62,1,NA,772,4,100,5,500
2.00221483622903,4.37325980706655,0.101159489256913,3.88859520482485,5.07101213678906,4.66075583224134,63,1,NA,773,4,100,5,500
2.00997237166423,4.26941448095015,0.201030061685733,3.77111758952037,4.91168542192417,4.48616366530073,64,1,NA,774,4,100,5,500
2.00414135953302,4.73285034725335,0.122798712251999,4.2917158617768,5.21542826656552,4.815616945716,65,1,NA,775,4,100,5,500
2.00307270891764,4.51505841248839,0.116896195435845,4.04795006180285,5.16162686347824,4.758406498323,66,1,NA,776,4,100,5,500
2.00291129176526,4.30107821192427,0.103407813194735,3.80976156444881,5.6595996183771,5.2944342237879,67,1,NA,777,4,100,5,500
2.00171319342888,4.97381643672437,0.10705485257165,4.55587585114449,5.0063891716794,4.59116445636718,68,1,NA,778,4,100,5,500
2.05683646946906,4.51587117555608,0.481962322539985,4.04732736811291,5.53107583918754,5.15657539245121,69,1,NA,779,4,100,5,500
2.01618893853892,4.53465274737493,0.244618598053547,4.07011776685605,5.11288713555785,4.70517839124141,70,1,NA,780,4,100,5,500
2.00217060092464,4.27308271122915,0.0930705282604987,3.77744515501228,4.89912530436067,4.47241432803078,71,1,NA,781,4,100,5,500
2.00458695634185,4.51047168767675,0.132630326167832,4.04310130100018,5.58498274877416,5.21487675720751,72,1,NA,782,4,100,5,500
2.00401362711561,4.5460912223172,0.128662038492433,4.08166707898219,5.54855195728336,5.17564518025361,73,1,NA,783,4,100,5,500
2.00241357948527,4.95043364607689,0.104200941120255,4.52795697312701,5.0699334747115,4.65974887497574,74,1,NA,784,4,100,5,500
2.03282302262613,4.36059067083997,0.361268151971116,3.87592108155556,5.73095603370025,5.37125593352468,75,1,NA,785,4,100,5,500
2.02557562736458,4.35471590896008,0.318241010958461,3.86858243806952,5.48513533364961,5.10426072781494,76,1,NA,786,4,100,5,500
2.03840606870685,4.14626185855767,0.392905008520931,3.63253096018439,4.9578340339172,4.53637800614275,77,1,NA,787,4,100,5,500
2.00235957913296,4.82785377483537,0.106800206293098,4.39240857110762,5.40697894701071,5.02224511873877,78,1,NA,788,4,100,5,500
2.00338630074286,4.61298504631137,0.115830426311311,4.1554067226722,5.00428607593649,4.58590558480527,79,1,NA,789,4,100,5,500
2.0027464288418,4.10121324702774,0.0999070266724972,3.5824267730137,4.72857180736583,4.28423034617289,80,1,NA,790,4,100,5,500
2.00275474103324,4.97022473228244,0.110132883987175,4.54820060670091,5.83057506875836,5.47618807463423,81,1,NA,791,4,100,5,500
2.00134249915504,4.32751912028805,0.104426486941943,3.83746781935672,5.11954356953628,4.71135704500815,82,1,NA,792,4,100,5,500
2.00377263104515,4.46818938671668,0.108987954860546,3.99554857210236,5.25151784907921,4.85646745538125,83,1,NA,793,4,100,5,500
2.00309354547602,4.16467836204357,0.115228305575818,3.65455685180216,5.24737159841792,4.85190452515755,84,1,NA,794,4,100,5,500
2.00458428920485,4.66284987086392,0.108592353757717,4.20941026761562,5.36159073394706,4.97350953653188,85,1,NA,795,4,100,5,500
2.00253095496873,4.18571326231669,0.0931599011067827,3.67813131112812,4.95403633124713,4.53352252507736,86,1,NA,796,4,100,5,500
2.00359169079062,4.29225047126937,0.112163785127587,3.79687145506934,5.18798264602121,4.78805216394262,87,1,NA,797,4,100,5,500
2.00409310621396,4.30755978269557,0.108499185334563,3.8144734295874,4.96823248158088,4.54943919985275,88,1,NA,798,4,100,5,500
2.00316623266277,4.99088561224182,0.109891989371247,4.57287757646338,5.12648582928726,4.71995325614908,89,1,NA,799,4,100,5,500
2.04145377316248,4.29805917282759,0.409253442542248,3.80344723193642,5.067552480246,4.65500085893958,90,1,NA,800,4,100,5,500
2.00303266548628,4.28303587466993,0.110548949619093,3.785345834594,4.96069562767012,4.53875115134996,91,1,NA,801,4,100,5,500
2.00341679856508,4.74870666188912,0.0988789233609011,4.30715876282956,5.28445217203661,4.89378645431954,92,1,NA,802,4,100,5,500
2.00312646521289,4.9933332298886,0.123208498921684,4.57477954487137,5.5208131302288,5.1476811693957,93,1,NA,803,4,100,5,500
2.00302321589293,4.23410563462828,0.134331474609962,3.7359262583902,5.45086522878307,5.07162555924271,94,1,NA,804,4,100,5,500
2.00306190929281,4.16271049981687,0.109511717990598,3.65062269685614,5.3298734424735,4.94285454258069,95,1,NA,805,4,100,5,500
2.05715760508972,4.55539141779106,0.484492848203981,4.0923553790888,5.24793858413729,4.85032905174594,96,1,NA,806,4,100,5,500
2.01587512771255,5.13849086616143,0.24724770243602,4.73281511697039,5.42294105782434,5.04062390169751,97,1,NA,807,4,100,5,500
2.03867302371664,4.0840924934433,0.401966959660038,3.55998070483205,5.14703379667442,4.74129636282241,98,1,NA,808,4,100,5,500
2.00355945067687,4.31405500939302,0.109476914534602,3.82141518112191,5.19514584787167,4.79662824013091,99,1,NA,809,4,100,5,500
2.01155435852687,4.51274272981489,0.212004120860784,4.04488835603766,5.19043746405312,4.78863366253808,100,1,NA,810,4,100,5,500
2.01168549093457,4.09978252460525,0.220584768918642,3.57977463412922,4.72815456027248,4.28520624093192,1,1,NA,714,4,100,8,500
2.00143005476465,4.16199046328163,0.0763306708353601,3.65059667197771,4.60697691524403,4.14996944661738,2,1,NA,715,4,100,8,500
2.00213101535898,4.63894953257143,0.0775214329206928,4.18411029429224,4.89845378606793,4.47144254735491,3,1,NA,716,4,100,8,500
2.00178077062235,4.57757683746745,0.0905775761540927,4.11602098103577,4.84272528761253,4.40804559006292,4,1,NA,717,4,100,8,500
2.00126191953409,3.91172452864728,0.0776269060935896,3.36271889133492,4.7383778146421,4.29691932823788,5,1,NA,718,4,100,8,500
2.002293647307,4.07941788444212,0.0759836275174545,3.55521251633476,4.36951532212726,3.88327667389488,6,1,NA,719,4,100,8,500
2.00132030438726,4.76027176312166,0.0897835908682148,4.31956767760117,4.82923215575686,4.39479649771977,7,1,NA,720,4,100,8,500
2.00203065565599,4.17521447556711,0.0745366566950398,3.66191046911904,4.63417065587919,4.17893642259102,8,1,NA,721,4,100,8,500
2.00197832681193,4.5603749190426,0.0911290796218873,4.09998685973329,5.2143863235957,4.81362402593236,9,1,NA,722,4,100,8,500
2.00058702632447,4.23931880446001,0.0709265897868284,3.73954092339845,4.27389638958809,3.77795226618936,10,1,NA,723,4,100,8,500
2.00033739712272,4.13679013382946,0.0748713612252859,3.62126708862638,4.64931871315522,4.19777162782867,11,1,NA,724,4,100,8,500
2.00342973415181,4.38039955978474,0.0741495174319092,3.89608198544369,4.5728892639103,4.110849832841,12,1,NA,725,4,100,8,500
2.01212740705753,4.42366747829995,0.227139263484059,3.9461104753463,4.84031385245843,4.40723453994642,13,1,NA,726,4,100,8,500
2.00212156783201,4.37437614531246,0.0749616645431188,3.89133172529085,4.88195495622641,4.45356143793354,14,1,NA,727,4,100,8,500
2.00893597671448,4.43545427391952,0.200624916102369,3.96041591478651,4.67282902006147,4.22343533356947,15,1,NA,728,4,100,8,500
2.00059931151436,5.00191940676125,0.0810912696270994,4.58889744049714,4.901510447818,4.47489220530805,16,1,NA,729,4,100,8,500
2.00222280665053,4.18053826647739,0.0707010734736146,3.66890786498962,4.4605982493129,3.98525234511047,17,1,NA,730,4,100,8,500
2.00077934709668,4.36511504654086,0.0790004724515422,3.8808731678834,4.51505447484987,4.04812323693945,18,1,NA,731,4,100,8,500
2.0141732437774,4.63323196698067,0.245883636783998,4.17958503375206,4.93186082612755,4.50787402326729,19,1,NA,732,4,100,8,500
2.0135859011358,3.88041936061041,0.22604754108316,3.32675200269346,4.68258356929921,4.23381130116399,20,1,NA,733,4,100,8,500
2.00010080235865,4.50105513497939,0.0942612809118707,4.03325231998896,5.12915434921249,4.72331257329921,21,1,NA,734,4,100,8,500
2.00119483264809,4.20341786352927,0.0734450090946242,3.69820002937575,4.61953938329979,4.16712899096988,22,1,NA,735,4,100,8,500
2.00202644588123,4.40838196656411,0.082308424935551,3.93046249011382,5.04850702997033,4.63599419664785,23,1,NA,736,4,100,8,500
2.0137014315795,3.92643578667003,0.223292864385672,3.37943580218852,5.01892736052612,4.60264960814097,24,1,NA,737,4,100,8,500
