"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.00610247532551,8.68970236146986,0.161317049298661,8.45650676527957,5.96902122864682,5.62603857954721,95,5,NA,735,4,30,3,500
2.22745061434171,7.82713045233392,0.980432289541538,7.56841436661485,6.62484147339811,6.31622808170863,96,5,NA,736,4,30,3,500
2.25662476366895,9.8368282382837,1.04546586120077,9.63230181280327,8.04519981716225,7.7937771030672,97,5,NA,737,4,30,3,500
2.1080085626861,8.66162145440996,0.669019769422271,8.42686544995996,6.10979099625959,5.77355534103939,98,5,NA,738,4,30,3,500
2.33408541268298,9.2972618338506,1.20403964246755,9.08002629910764,7.20702829615561,6.92310792788336,99,5,NA,739,4,30,3,500
2.00649036919837,7.0981947612201,0.16169506728916,6.81187745237387,6.2627371581442,5.93538185450594,100,5,NA,740,4,30,3,500
1.00213274090474,3.99119825976313,0.0634022216168783,3.86424531769103,4.85957718711426,4.7547283171434,1,1,NA,656,1,50,3,500
1.00218183942354,3.92872180805796,0.0714887061582339,3.79867925952104,4.74771018701341,4.64160572406251,2,1,NA,657,1,50,3,500
1.09694329716784,3.81681628407429,0.451600340192767,3.68356874249096,4.8154189169719,4.71022534668073,3,1,NA,658,1,50,3,500
1.00291859987386,4.48395135148786,0.0701894656741344,4.37038473243793,5.14690341392846,5.04778642578623,4,1,NA,659,1,50,3,500
1.00262022616552,4.2844467253173,0.0719207791826926,4.16542296997391,5.31951490513458,5.22447662424654,5,1,NA,660,1,50,3,500
1.00257381798143,4.28231942561408,0.0711064965825975,4.16333276605351,5.02986619567929,4.92928531348143,6,1,NA,661,1,50,3,500
1.00599335830808,4.70418451862252,0.107483944670679,4.59661829900443,5.13245959443342,5.03462236368257,7,1,NA,662,1,50,3,500
1.00677447400914,4.46945012305292,0.112354192044278,4.35552479083321,4.99997692954239,4.8981816115079,8,1,NA,663,1,50,3,500
1.01915733291943,3.61901893710456,0.198594355343259,3.47768285221412,5.20555064141684,5.10860737678557,9,1,NA,664,1,50,3,500
1.00341547139375,4.4495255257578,0.0859952276654164,4.33635718421995,4.72716873899304,4.6215833670935,10,1,NA,665,1,50,3,500
1.00315281505728,4.18638519288259,0.0808574653836777,4.0649833406735,5.44392355457788,5.35158742694501,11,1,NA,666,1,50,3,500
1.16641410576124,3.34068507193296,0.601780159348567,3.1875109931469,4.93231092268435,4.82938808883595,12,1,NA,667,1,50,3,500
1.1174265921914,3.80847539124847,0.498397256808107,3.67413182042803,4.9563554553602,4.85489927202463,13,1,NA,668,1,50,3,500
1.00233717710644,4.45624406536075,0.0679648239951623,4.34279471612154,4.8961540910386,4.79281143539953,14,1,NA,669,1,50,3,500
1.00246077019267,3.78523837908006,0.0711258034861557,3.65109218582936,4.68675646307231,4.57878700209048,15,1,NA,670,1,50,3,500
1.07327637388605,4.1451713724381,0.38783462548683,4.02265554345599,5.86447033023657,5.77762674877284,16,1,NA,671,1,50,3,500
1.00308627961094,3.94157467982545,0.0746205154181638,3.81235149017948,4.61023723207621,4.50045865607517,17,1,NA,672,1,50,3,500
1.00282129653754,4.18934248122935,0.0733626765561153,4.0689560851807,4.68002771532778,4.57284706707922,18,1,NA,673,1,50,3,500
1.20570221704876,4.74146125717387,0.675560208941025,4.63568123158653,4.97363413670804,4.87255954469716,19,1,NA,674,1,50,3,500
1.03322328137613,4.21513842744451,0.260352035325933,4.09490583920272,5.2234068464553,5.12760391864928,20,1,NA,675,1,50,3,500
1.00152806975284,3.80464922527525,0.0649185189658144,3.66987428759833,5.29706077772635,5.20297474203531,21,1,NA,676,1,50,3,500
1.02344613386466,4.03177915442443,0.21873560566938,3.90597596098498,4.91440995476376,4.81127790617269,22,1,NA,677,1,50,3,500
1.00394793407304,4.34095575056648,0.0754336301622914,4.22281841327378,5.40260181753569,5.30787839436819,23,1,NA,678,1,50,3,500
1.03503935532496,4.14432376517952,0.26709784132624,4.02265142010081,4.82756786896485,4.72258585070744,24,1,NA,679,1,50,3,500
1.00300785486173,4.03614359068366,0.0712935758622043,3.91078192459802,5.05201681511184,4.95180980090155,25,1,NA,680,1,50,3,500
1.00914402456257,3.87199036284502,0.131423666620158,3.74107320852974,4.5602241010185,4.44993072209062,26,1,NA,681,1,50,3,500
1.00351263621156,3.50829078027314,0.0733502001322235,3.3625096106711,5.41656715354108,5.3233955768759,27,1,NA,682,1,50,3,500
1.00342983093446,4.08776989369476,0.0775897208815637,3.96298610135055,4.84763783575984,4.74419604091951,28,1,NA,683,1,50,3,500
1.00319519674992,4.55441477782959,0.0790308596138988,4.44298831804798,4.84777181010335,4.74366345893877,29,1,NA,684,1,50,3,500
1.10935409703625,3.91656471583554,0.478735200363901,3.78652801348436,4.7658575587974,4.65856406926994,30,1,NA,685,1,50,3,500
1.07390109534896,3.7317835400246,0.392654172459274,3.59530490660617,4.6161223414588,4.50644119243483,31,1,NA,686,1,50,3,500
1.02707856585696,3.70491357741119,0.233635766199769,3.56700928405674,5.06854594983326,4.96863519729892,32,1,NA,687,1,50,3,500
1.00274504037088,4.19860404362047,0.0736251810747249,4.07887875970462,5.05829107426502,4.95906595783931,33,1,NA,688,1,50,3,500
1.00260281942405,4.19574991768517,0.0672967560770076,4.0751056894128,4.75559096149543,4.64941591750486,34,1,NA,689,1,50,3,500
1.17854958272536,4.8041405336493,0.624818110532496,4.70017166903556,5.17611370258434,5.07969936053358,35,1,NA,690,1,50,3,500
1.00255128296517,4.28066703566577,0.081548798643065,4.16385538855082,5.17322749848517,5.07641449527311,36,1,NA,691,1,50,3,500
1.00237606217989,3.6474340832269,0.0694118112275888,3.5067919618971,5.25282358903634,5.15671415939221,37,1,NA,692,1,50,3,500
1.03529225396961,4.26412611371635,0.266179342659048,4.14511531645503,5.20813774769197,5.11136084029271,38,1,NA,693,1,50,3,500
1.00500510318683,4.31090722187959,0.0983267536728544,4.1932736887506,5.35459521913753,5.25983772088022,39,1,NA,694,1,50,3,500
1.00393712197698,4.02262551484344,0.0872831037324405,3.89531419103501,4.79901891762351,4.69290703057929,40,1,NA,695,1,50,3,500
1.00241217221278,3.90813188523692,0.0696874661257221,3.77776721245125,5.4172341895833,5.32463921924188,41,1,NA,696,1,50,3,500
1.00193400090884,4.19851332146594,0.0669724588053954,4.07784268988213,4.68145274481133,4.57312769033481,42,1,NA,697,1,50,3,500
1.00275893175738,4.32197756213491,0.0754411776048488,4.20460193038864,5.6321941954404,5.54330288338173,43,1,NA,698,1,50,3,500
1.17532676114211,4.14280489713172,0.61721362392781,4.01930017060541,5.12164251310381,5.02237200710478,44,1,NA,699,1,50,3,500
1.00234038680839,3.68688744326158,0.0635122878501597,3.54954206574129,4.98342715628908,4.88225729234806,45,1,NA,700,1,50,3,500
1.08955978907849,4.11548020556685,0.431812610001799,3.99219774104864,5.03083840830248,4.92927274022778,46,1,NA,701,1,50,3,500
1.00352878046503,4.24555923420497,0.0932662268283542,4.126496352378,5.08594084175078,4.98608229525584,47,1,NA,702,1,50,3,500
1.00264663757002,4.14851776168963,0.0745064947347778,4.02638367781422,4.58448583544977,4.47442302279716,48,1,NA,703,1,50,3,500
1.00277355318521,3.93632803886587,0.0695905244701003,3.80789420316944,5.00831179108342,4.90696260118519,49,1,NA,704,1,50,3,500
1.00276294118869,4.03659137371219,0.0694103991405969,3.9109123738422,5.21804975370095,5.12119415927213,50,1,NA,705,1,50,3,500
1.12225622300228,3.89424566748286,0.509765939614813,3.76311993730067,4.93346583776987,4.83192555359797,51,1,NA,706,1,50,3,500
1.11276042319415,3.53084555209719,0.489871488254109,3.38691078412667,5.15446956708872,5.05587969908694,52,1,NA,707,1,50,3,500
1.25092048775111,3.96052039329247,0.751801621580201,3.83181769522788,4.8374127864528,4.73374385277667,53,1,NA,708,1,50,3,500
1.10665400186084,4.23624703824567,0.475242330889666,4.11605983889195,5.16866583975867,5.0704807749408,54,1,NA,709,1,50,3,500
1.00246819051774,4.10319404779594,0.0670798679564571,3.97960204862171,4.70563413116982,4.59886757638451,55,1,NA,710,1,50,3,500
1.00291952202441,4.21442520764825,0.0713431899850896,4.09405978217618,4.6202234062475,4.51079360306757,56,1,NA,711,1,50,3,500
1.27382340821235,4.06905469962393,0.788716902893499,3.9429205935148,5.03177270557484,4.9316817646368,57,1,NA,712,1,50,3,500
1.17682921459208,4.94817219688622,0.620507738923128,4.84509803510346,5.46058844836874,5.36752905329295,58,1,NA,713,1,50,3,500
1.00184513731166,4.41441883364674,0.0664761938495241,4.29926418819787,5.19679405436139,5.10010283050682,59,1,NA,714,1,50,3,500
1.00235843527648,4.12909771846314,0.066167331210537,4.00518798390615,5.08890659228582,4.98892406758258,60,1,NA,715,1,50,3,500
1.01457368568873,4.33593303155528,0.170758608114294,4.21808539716898,4.64292009125312,4.53391567482417,61,1,NA,716,1,50,3,500
1.0026811657973,4.29567696200034,0.0769772967812496,4.17766306272547,4.7948417816179,4.68927354555021,62,1,NA,717,1,50,3,500
1.00270528852222,4.09908304796347,0.0752226026412424,3.97463367737518,4.9012793511369,4.79750036565773,63,1,NA,718,1,50,3,500
1.00187317680285,3.56865252813164,0.0592239503226034,3.42533018607839,4.92468624926527,4.82204967903265,64,1,NA,719,1,50,3,500
1.0024565519343,4.4312338307252,0.0768632908300875,4.31616089240138,5.43961994745089,5.346249660996,65,1,NA,720,1,50,3,500
1.15398884656823,4.30577937010636,0.575513088872852,4.18760405798514,5.54059525375676,5.44973186660657,66,1,NA,721,1,50,3,500
1.00223438488157,3.97145020540887,0.0607061219048086,3.84343870975146,4.95874874407907,4.85648237207666,67,1,NA,722,1,50,3,500
1.00416468551267,4.49782478187646,0.0954649636767577,4.38653282429047,4.77470872769838,4.66939012139919,68,1,NA,723,1,50,3,500
1.22959236187274,4.07938852935025,0.716479196175777,3.95384704138957,5.20950343581264,5.1124038649697,69,1,NA,724,1,50,3,500
1.00583681187891,4.2209320140205,0.101020849410265,4.10103194557692,5.40373231165125,5.30932604689949,70,1,NA,725,1,50,3,500
1.00294411457589,4.6761774131845,0.0817739684320846,4.56814034095932,5.24353520943254,5.14745099347018,71,1,NA,726,1,50,3,500
1.00223981763164,3.90345197799684,0.0607717310286394,3.77377063021101,4.78260144127232,4.67731346666403,72,1,NA,727,1,50,3,500
1.0019142313679,3.87351760820157,0.0694614591876221,3.74291573710182,5.79216422612967,5.70489563740703,73,1,NA,728,1,50,3,500
1.00254309629252,5.01600857807286,0.0763381774919557,4.91539088826408,5.55547759653294,5.46510983219084,74,1,NA,729,1,50,3,500
1.0027762785963,4.0802469855085,0.0694163557127803,3.95606811671613,4.80770738359911,4.70339936846303,75,1,NA,730,1,50,3,500
1.12655451642705,4.38257292029622,0.52100095021633,4.26728108937182,4.95462769076649,4.85335348515292,76,1,NA,731,1,50,3,500
1.05444529295994,3.76580899927069,0.3331836920404,3.63039566960202,4.63470655525351,4.5252770831709,77,1,NA,732,1,50,3,500
1.00285512248253,4.16257598839669,0.0723730622029594,4.04023580111008,5.29969709714862,5.20383221260508,78,1,NA,733,1,50,3,500
1.00321902696794,3.41186340467888,0.0809335454353118,3.26263123546502,4.39252130187435,4.27830579751352,79,1,NA,734,1,50,3,500
1.00745344020803,3.99884272313781,0.122551330759795,3.87169852160439,4.58747266114222,4.47813077360337,80,1,NA,735,1,50,3,500
1.00593720094932,3.91739021163283,0.11513609538112,3.78760422825747,4.77825235263772,4.6729296735246,81,1,NA,736,1,50,3,500
1.11733780032903,4.00779774144789,0.498282185446681,3.88057296549597,4.72832980368619,4.62038324402562,82,1,NA,737,1,50,3,500
1.05446392936325,4.24548613119095,0.336367721395219,4.12713584067875,5.08324889108945,4.98465150944712,83,1,NA,738,1,50,3,500
1.00347109401664,4.44427955013439,0.0885562427043305,4.33109537746726,5.12127315531718,5.0235279031416,84,1,NA,739,1,50,3,500
1.00247501597537,4.37340064809493,0.0730422957912183,4.2579254104187,4.67921648917504,4.57142310320668,85,1,NA,740,1,50,3,500
1.20791222902414,4.46940222215465,0.677838289005966,4.35561410255763,5.56408868685879,5.47419727301313,86,1,NA,741,1,50,3,500
1.00170681535524,3.70529671405493,0.054636166178583,3.56754964342056,5.0955089064262,4.99573830547944,87,1,NA,742,1,50,3,500
1.02286348946811,4.33727984311348,0.214559232008309,4.2199619254749,5.1700451052725,5.0719414005149,88,1,NA,743,1,50,3,500
1.00782521984871,4.48840746460568,0.124329864698629,4.37544601125836,5.33010042434307,5.23601368140921,89,1,NA,744,1,50,3,500
1.14391942639617,4.15128783818046,0.555585600926472,4.0295391535801,4.6285087449986,4.51938801924684,90,1,NA,745,1,50,3,500
1.00510926912145,3.70111005619079,0.0976019091823542,3.56332644549229,5.00685724571123,4.90450456368844,91,1,NA,746,1,50,3,500
1.00298548356462,4.42799738676791,0.0810289029943754,4.31272547393104,5.30112812074171,5.20533661069725,92,1,NA,747,1,50,3,500
1.04219699034368,4.09326094557839,0.29387594707257,3.96838884496831,5.49822170868571,5.40611887683157,93,1,NA,748,1,50,3,500
1.00304797370646,4.28194844633341,0.0764784805632325,4.1640367784542,5.34792447483714,5.25361328742403,94,1,NA,749,1,50,3,500
1.00702745515483,3.62588955668711,0.119220507771865,3.4866587735336,4.60940125012938,4.49911078588178,95,1,NA,750,1,50,3,500
1.22949398792443,4.64027093443366,0.714053608198252,4.53187205468105,5.10430209569095,5.00487936209871,96,1,NA,751,1,50,3,500
1.00228166318379,4.08692336373206,0.0669189668250956,3.9630437636731,5.07313063097344,4.97304463642346,97,1,NA,752,1,50,3,500
1.10380063949812,3.93384978963983,0.467207488244844,3.80334921357555,4.55318507723071,4.44145619696159,98,1,NA,753,1,50,3,500
1.00281869461884,3.91053103481358,0.074505210523412,3.78027329146662,4.66071802999474,4.55116012969416,99,1,NA,754,1,50,3,500
1.16966147542611,4.28578708612697,0.60592104295514,4.16784711740025,4.79093080417861,4.68455780966094,100,1,NA,755,1,50,3,500
1.00220514435707,5.23257646070593,0.0719488368750461,5.13538643839876,5.02071220625284,4.92042156704933,1,2,NA,657,1,50,3,500
1.13576592186756,5.19861764319688,0.538824509218018,5.10159979567352,5.20731660787321,5.11015632097396,2,2,NA,658,1,50,3,500
1.0029631671636,6.02248007788922,0.0707872087750115,5.93817988451498,5.55996776831506,5.46825808479798,3,2,NA,659,1,50,3,500
1.00267712142725,5.73904885375856,0.0727412686397758,5.6506872758935,5.79229423506993,5.70525826209695,4,2,NA,660,1,50,3,500
1.00263161999039,5.73031062701275,0.0719108485512199,5.64181882294969,5.35656524219004,5.26219099636983,5,2,NA,661,1,50,3,500
1.01835580762827,6.39466906429583,0.191655371720708,6.31595075865351,5.64012227123782,5.55122215044889,6,2,NA,662,1,50,3,500
1.00935995186401,6.13051040662096,0.133637913808777,6.04783049807984,5.2415679413977,5.14444890959456,7,2,NA,663,1,50,3,500
1.02631651554971,4.85284170599604,0.232717029729836,4.74823359764563,5.42876524498767,5.33589180009498,8,2,NA,664,1,50,3,500
1.00430315924631,5.80199763552508,0.0958408042265367,5.71601967018238,5.07596002733167,4.97793270589115,9,2,NA,665,1,50,3,500
1.00322251592861,5.54264404661832,0.0817398065796452,5.45142276917892,5.8727667928546,5.78722150021451,10,2,NA,666,1,50,3,500
1.14227998080693,4.58105880081188,0.553619691862774,4.4705505938047,5.09647150203423,4.99680758538238,11,2,NA,667,1,50,3,500
1.11602326193981,5.09210378013476,0.495155240045872,4.99224102650874,5.20622813844642,5.10978194971894,12,2,NA,668,1,50,3,500
1.0025655014487,5.94004343694811,0.0713006539212719,5.85543157188525,5.41397799669334,5.32062406834991,13,2,NA,669,1,50,3,500
1.00823208463187,4.98410625059669,0.129316555145766,4.88311986209975,4.93264088652321,4.83012228153543,14,2,NA,670,1,50,3,500
1.1103443172176,5.45390150142745,0.48088367186217,5.3613337610993,6.2653422755667,6.18392987321508,15,2,NA,671,1,50,3,500
1.00308369243739,5.36267892951949,0.0746117244532862,5.26825800906563,4.92922511088938,4.826731744227,16,2,NA,672,1,50,3,500
1.00287712945459,5.63492900253916,0.0740844613386585,5.54631262916813,5.00544649529301,4.90539141716798,17,2,NA,673,1,50,3,500
1.00308884728064,6.16482265352514,0.0891855690841619,6.08394493449026,5.41670723297984,5.32421616946111,18,2,NA,674,1,50,3,500
1.02210388561712,5.49305270013201,0.21190473945479,5.40142805762666,5.49661479538058,5.40576648535069,19,2,NA,675,1,50,3,500
1.00157641372958,5.16511573260839,0.0657406532123782,5.0663801012297,5.63386317910564,5.54532046678392,20,2,NA,676,1,50,3,500
1.05664856997643,5.3246948700167,0.341862235126037,5.23015094746493,5.2812468431729,5.18536065358451,21,2,NA,677,1,50,3,500
1.00397806610964,5.68825672571575,0.0756718899323517,5.59832717859628,5.74369932831022,5.65451814009839,22,2,NA,678,1,50,3,500
1.03513394137245,5.52343938287229,0.267497188141699,5.43293648798627,5.16029736898819,5.06228228640906,23,2,NA,679,1,50,3,500
1.00302995206831,5.40853590148099,0.0716535955662639,5.31599705732457,5.38483181990944,5.29112077048843,24,2,NA,680,1,50,3,500
1.0032679588108,5.29443928951292,0.0744675259273258,5.19951856923628,4.77812209318008,4.67305470571605,25,2,NA,681,1,50,3,500
1.00351771048137,4.81313359224769,0.0734318769206904,4.7078367243501,5.7753102757583,5.68803392254748,26,2,NA,682,1,50,3,500
1.00387207692141,5.59015113672109,0.0830218533164218,5.4994578251198,5.23613922172649,5.14070337231242,27,2,NA,683,1,50,3,500
1.00354089299634,6.09011813637171,0.0832145626770174,6.00711808449855,5.24202656249016,5.1458300905819,28,2,NA,684,1,50,3,500
1.09370237744101,5.28776069535492,0.441318402654227,5.19240755028808,5.0067942441426,4.90494506565205,29,2,NA,685,1,50,3,500
1.06395122886015,4.9704506189285,0.36451758084755,4.86879563314007,4.84985087518877,4.74556852337605,30,2,NA,686,1,50,3,500
1.03905339041191,5.00834589858693,0.28168002621446,4.90709824045812,5.34902988006152,5.25438592314724,31,2,NA,687,1,50,3,500
1.0030072868129,5.60411868510878,0.077022165237149,5.51529490478251,5.44180947930805,5.34973847860037,32,2,NA,688,1,50,3,500
1.00276142806441,5.6080157633305,0.0697695914995951,5.51856202725069,5.14381932739594,5.04591897090741,33,2,NA,689,1,50,3,500
1.1852157643988,6.22170891850596,0.637108451205102,6.14201911872232,5.55951313316628,5.46988215654401,34,2,NA,690,1,50,3,500
1.00303286491764,5.73099801832831,0.087243586268894,5.64458335951191,5.57447608174184,5.48477272096855,35,2,NA,691,1,50,3,500
1.00243244598991,5.02290142705266,0.0703616485119125,4.92147278822344,5.56574539970957,5.47518734144404,36,2,NA,692,1,50,3,500
1.03746628878175,5.65130011374261,0.274515140042842,5.56224898656717,5.70460900040102,5.61643641621222,37,2,NA,693,1,50,3,500
1.00511267598937,5.71852241139283,0.0995444184549397,5.63038581688286,5.83834284590618,5.75161496502317,38,2,NA,694,1,50,3,500
1.00406627649977,5.39870013192061,0.0887470733700727,5.30417147533958,5.0152537109956,4.91368881333709,39,2,NA,695,1,50,3,500
1.00237549139707,5.32572679847637,0.0690984604174322,5.23068061755608,5.76007335265703,5.6731182348808,40,2,NA,696,1,50,3,500
