"subTR","meanTR","TsubTR","TmeanTR","ftsvdTR","TftsvdTR","Iter","Sig2E1","Sig2E2","SeedNumber","Tau","n","Grid","nFeat"
2.0027348707609,7.71923062552038,0.106565472577,7.45361130827708,9.94348124403514,9.74236950527566,33,1,1.5,746,4,100,8,500
2.00839461214995,7.63578515547287,0.189222115827543,7.37036552128151,9.63779002333245,9.42687315349338,34,1,1.5,747,4,100,8,500
2.02003112488644,7.83444529944074,0.276482242306241,7.57385691890891,9.7580408189499,9.5508467776797,35,1,1.5,748,4,100,8,500
2.00855783557094,7.64550014819717,0.205770822789562,7.37931808393061,9.76760978627626,9.55981584025196,36,1,1.5,749,4,100,8,500
2.00543042717282,7.7863155035979,0.120753449204954,7.52330007127754,9.93613138711632,9.73346291712509,37,1,1.5,750,4,100,8,500
2.00395203673563,7.43038871789579,0.121296817219297,7.15683816396138,9.53021570654201,9.31870891410928,38,1,1.5,751,4,100,8,500
2.00823255033945,8.21946015613663,0.171134189647102,7.97194731523309,10.0891764028127,9.88909457382107,39,1,1.5,752,4,100,8,500
2.0077032508361,7.49980425013201,0.157438885480028,7.22642885077429,9.72226232569923,9.51473861337385,40,1,1.5,753,4,100,8,500
2.01477201568327,7.59030469414727,0.241623003021709,7.32047425300646,10.0410565662212,9.83778054064003,41,1,1.5,754,4,100,8,500
2.02595470765012,7.41992175422704,0.323761206586222,7.14419018064735,9.7419039936202,9.5370604599755,42,1,1.5,755,4,100,8,500
2.00586279949474,8.34631340420233,0.143768293690768,8.10147829894884,10.2922267241487,10.093850714773,43,1,1.5,756,4,100,8,500
2.00343786974487,7.54580107261711,0.139729427692964,7.27445769296756,10.0966173480585,9.89713711218245,44,1,1.5,757,4,100,8,500
2.00990933563474,7.93663086188167,0.200787752452399,7.6786441662408,10.1322552962505,9.93357280354004,45,1,1.5,758,4,100,8,500
2.00193036705147,7.603124463229,0.107424243584309,7.33419861748588,10.0439167737281,9.84267274776282,46,1,1.5,759,4,100,8,500
2.00289304545889,7.00979854104453,0.109444103232841,6.71738204127677,9.67408241150723,9.46466057091541,47,1,1.5,760,4,100,8,500
2.01186359900802,7.48944465737088,0.209199713249735,7.21868289883666,10.070359330822,9.86808511079905,48,1,1.5,761,4,100,8,500
2.0048335972336,7.16853152108001,0.126947116573937,6.88266770330682,9.41545925898049,9.20058143007444,49,1,1.5,762,4,100,8,500
2.00528095823519,7.19393060033774,0.14195735942765,6.91019705183658,9.99558330378563,9.79277377116871,50,1,1.5,763,4,100,8,500
2.00608532819365,7.63088930817072,0.156129688662997,7.36520390021037,10.1195319795624,9.91909193143081,51,1,1.5,764,4,100,8,500
2.00875873457495,7.69381729856697,0.172051650530247,7.4305695146153,9.91258477427992,9.70798090088415,52,1,1.5,765,4,100,8,500
2.00242242718004,8.18019956254671,0.122640203870954,7.93454181156876,9.96907931089472,9.76706733248862,53,1,1.5,766,4,100,8,500
2.02368104315677,7.58215699163243,0.31421245256478,7.31414862533321,10.046826655463,9.84603865116991,54,1,1.5,767,4,100,8,500
2.003919135151,7.660984931311,0.115663732227584,7.39537337086125,10.138667662783,9.9373015035433,55,1,1.5,768,4,100,8,500
2.01033359660818,7.15249283075418,0.195314289871641,6.86745389306959,9.26776506105186,9.0500743159737,56,1,1.5,769,4,100,8,500
2.00415146169364,7.95187536577935,0.144166842203941,7.6989079819966,9.61091852485429,9.40189072129753,57,1,1.5,770,4,100,8,500
2.00629892975013,7.46063575517676,0.154973568967801,7.18684388654567,9.95257196773974,9.74994836561505,58,1,1.5,771,4,100,8,500
2.01330669879489,7.18800423730242,0.244171127482888,6.90400924801066,9.33673883665438,9.11918390654549,59,1,1.5,772,4,100,8,500
2.00405390246785,7.67647977548332,0.125416032819894,7.41023591991677,9.61184212699617,9.40006184292259,60,1,1.5,773,4,100,8,500
2.01322375224483,7.15199145446219,0.23799871484466,6.8680672807299,9.67128681649521,9.46339638635465,61,1,1.5,774,4,100,8,500
2.0033833094951,8.1953790535751,0.112610726842581,7.94595310419631,9.76961130042084,9.56184097481453,62,1,1.5,775,4,100,8,500
2.00516652346559,8.05905254630778,0.149172404048857,7.80696994989906,10.0604381026205,9.85835922309864,63,1,1.5,776,4,100,8,500
2.00328210029258,7.18135428299065,0.125628935013673,6.89619815583887,9.44265851590261,9.22692266201369,64,1,1.5,777,4,100,8,500
2.00487936988544,7.48314011261231,0.164102911748426,7.21266715015709,9.02733833359577,8.80688467115803,65,1,1.5,778,4,100,8,500
2.02515213341869,7.33722054236945,0.322396113393726,7.05832200413282,9.72328317715798,9.51754999800172,66,1,1.5,779,4,100,8,500
2.00655835322056,7.86666727000552,0.158527565920819,7.60857280265708,10.1577613614937,9.95777956777347,67,1,1.5,780,4,100,8,500
2.00878149309398,7.36815909144636,0.199466420306497,7.09276418373924,9.77158244786412,9.56415689366374,68,1,1.5,781,4,100,8,500
2.00467279414878,7.18413789124434,0.137002041807733,6.89952952616693,9.70746037472872,9.49959721689549,69,1,1.5,782,4,100,8,500
2.02101291301469,7.87441888128764,0.277167211034776,7.61652683308631,9.82808904196742,9.6217187253793,70,1,1.5,783,4,100,8,500
2.02713704144478,7.35675605164496,0.328867647340895,7.08052134832579,9.47367772150308,9.26039003954475,71,1,1.5,784,4,100,8,500
2.01220870436086,7.30132849300322,0.224683081346272,7.02298770600074,9.56120232953113,9.34922280502376,72,1,1.5,785,4,100,8,500
2.00963929429682,7.59755614505955,0.195903692101927,7.32993157893752,9.1785493321529,8.95845290088731,73,1,1.5,786,4,100,8,500
2.00661537316061,7.26961352409656,0.171692096242715,6.99205586060958,9.81733899100989,9.6099947111883,74,1,1.5,787,4,100,8,500
2.01138228011471,7.16776952056123,0.228211848414926,6.88566855784812,9.34372829111099,9.12770861325495,75,1,1.5,788,4,100,8,500
2.02793599981792,8.63414390060237,0.343316755220545,8.39885398565383,10.0865471025449,9.8863795543167,76,1,1.5,789,4,100,8,500
2.0034376618632,7.67647067099749,0.111529521184239,7.41380552896354,9.40097482208529,9.18608326111959,77,1,1.5,790,4,100,8,500
2.00438546790267,7.59864907102739,0.130865580694443,7.33058548361912,9.76456392113354,9.55790743314283,78,1,1.5,791,4,100,8,500
2.01630018109339,7.64676363630037,0.258197146542905,7.37862212283487,10.1496564945006,9.94876801627225,79,1,1.5,792,4,100,8,500
2.0064853185164,7.33043773591407,0.148705648046921,7.05280180442444,9.57451097997758,9.36328266093997,80,1,1.5,793,4,100,8,500
2.00502362406038,7.51892263146022,0.147961082822862,7.24780134213421,10.1360974692761,9.93752766973656,81,1,1.5,794,4,100,8,500
2.02347908497191,7.59002793475229,0.306163796815885,7.32407441528578,9.78635451943094,9.58114851980443,82,1,1.5,795,4,100,8,500
2.02451613687035,6.94849710937248,0.314984325465866,6.65416926797412,10.0490768458003,9.84774774794912,83,1,1.5,796,4,100,8,500
2.02135512537734,7.11337990706235,0.292750217590905,6.82473459019584,9.53377547797431,9.32158175334144,84,1,1.5,797,4,100,8,500
2.00311308872286,7.38305167539968,0.120002715736479,7.10747097879997,9.55300424547294,9.34238624786055,85,1,1.5,798,4,100,8,500
2.00251529977941,7.35920906857887,0.110513596810546,7.08314262404036,9.72046255688028,9.51357072798508,86,1,1.5,799,4,100,8,500
2.01639921043353,7.31229052138002,0.255863544328159,7.03344266163361,9.50408087255211,9.2933543383437,87,1,1.5,800,4,100,8,500
2.00694672105198,7.39573235948068,0.165663600189667,7.12163583278051,9.86234664734891,9.65637245829716,88,1,1.5,801,4,100,8,500
2.00890926459975,7.50068520565529,0.191991406333789,7.2272905280483,9.47965025772489,9.26534697372194,89,1,1.5,802,4,100,8,500
2.0041472740834,7.87263468570325,0.123259086597125,7.61256822335914,9.6906141579705,9.48044548447062,90,1,1.5,803,4,100,8,500
2.00437992139845,6.65890204526576,0.116743082876988,6.35239841798862,9.9978112580596,9.7958172526857,91,1,1.5,804,4,100,8,500
2.00432121200213,7.51479205409903,0.119449793169385,7.24528299321562,9.9682836047275,9.76660995649413,92,1,1.5,805,4,100,8,500
2.00243080582252,7.41048475755899,0.116440517516991,7.13638765447042,9.33573242416471,9.11790469491432,93,1,1.5,806,4,100,8,500
2.01929421439098,7.5666386335615,0.283699859389925,7.29582496162405,9.56315950814272,9.35167788204331,94,1,1.5,807,4,100,8,500
2.01450746285537,7.33322124059241,0.227128370598125,7.0565989689546,9.86420253398574,9.66032367376299,95,1,1.5,808,4,100,8,500
2.0085354751163,7.64887119617399,0.186462188542543,7.38086348668815,10.4067587577571,10.2118065310752,96,1,1.5,809,4,100,8,500
2.00670807369368,7.27299098322601,0.163001674781008,6.99446182554847,9.41973944623871,9.20443299365712,97,1,1.5,810,4,100,8,500
2.00568661746754,7.45236289748602,0.138350642344938,7.17817306371505,10.0207476424106,9.81900632377462,98,1,1.5,811,4,100,8,500
2.00852162071412,8.76292481046247,0.159591562410065,8.53257265287549,9.94469962423656,9.7421121770814,99,1,1.5,812,4,100,8,500
2.0034309341014,7.14953674753483,0.113289139379043,6.86457472363578,9.15494378819994,8.93412552956241,100,1,1.5,813,4,100,8,500
2.00470307386005,7.22874751798222,0.112015017555183,6.94542743968588,9.3234781054948,9.10425831916278,1,1,1.5,716,4,100,10,500
2.00319778121394,7.56197585007504,0.117946351214142,7.29373157737615,9.5140800372416,9.30280340494796,2,1,1.5,717,4,100,10,500
2.00335973472338,7.76839673441969,0.130743850505533,7.50585369701443,9.52545758676162,9.31356093837029,3,1,1.5,718,4,100,10,500
2.00314268193256,7.21864206020091,0.107477669374882,6.93749573996029,9.36457794206546,9.14839372942727,4,1,1.5,719,4,100,10,500
2.00328688284637,7.35623090968196,0.110918041263972,7.08014598520561,9.61650673882616,9.40653932543935,5,1,1.5,720,4,100,10,500
2.01919322820117,7.19875447182165,0.276508309347024,6.91501267224969,10.1138379514813,9.91294413657705,6,1,1.5,721,4,100,10,500
2.01536042290773,7.09099934842532,0.242072878500463,6.80341600140336,8.78433349779783,8.55370145674322,7,1,1.5,722,4,100,10,500
2.01648129130298,7.2042233040532,0.263947045227212,6.92180653431376,9.93721162019404,9.73646868494848,8,1,1.5,723,4,100,10,500
2.01629347103329,7.13136109127599,0.267049688164791,6.84477641228978,10.0388526979958,9.8398427971376,9,1,1.5,724,4,100,10,500
2.02191733452614,7.10859699217453,0.281848690705889,6.81926872482984,9.26732426769872,9.04695560264516,10,1,1.5,725,4,100,10,500
2.00293684835068,7.58565493267551,0.102713999769703,7.31712884441874,9.90742990253788,9.7015967454611,11,1,1.5,726,4,100,10,500
2.01560606563094,7.36112527913803,0.252728508656651,7.08173969886585,8.830641431917,8.60065119976496,12,1,1.5,727,4,100,10,500
2.0043270689208,7.45424610126463,0.142519067467509,7.18258433318139,10.0427757525124,9.8439639250375,13,1,1.5,728,4,100,10,500
2.02182000719117,8.05357447037885,0.300709019326115,7.80038654143227,9.59484569593985,9.38426530868787,14,1,1.5,729,4,100,10,500
2.01075212678046,7.72423228674519,0.193902048049833,7.45976012135475,9.37380323913207,9.15967123085366,15,1,1.5,730,4,100,10,500
2.00190571745537,7.27381683852501,0.114970841215815,6.99545683065219,9.52058301000902,9.30758932239564,16,1,1.5,731,4,100,10,500
2.00553922119,7.55656289497514,0.130970357089373,7.28827686900594,9.81556518266844,9.61027722358111,17,1,1.5,732,4,100,10,500
2.01739477845469,7.80068411321763,0.263245366336085,7.54009020387498,9.46226659841819,9.24734053651128,18,1,1.5,733,4,100,10,500
2.0157845411469,7.53775524934693,0.269116641577838,7.2693049814435,8.89957622073092,8.67225619570413,19,1,1.5,734,4,100,10,500
2.01802357694652,7.4658520975621,0.273404158408609,7.19383647979951,9.59028735829969,9.38050449590253,20,1,1.5,735,4,100,10,500
2.0049804947324,7.77808943859503,0.142569465575481,7.51574416670751,10.1021757445283,9.90351343965387,21,1,1.5,736,4,100,10,500
2.01674520815218,7.06687309615254,0.249106509861699,6.77446465524863,8.45185597808367,8.21050402029213,22,1,1.5,737,4,100,10,500
2.01570640256374,7.92981394140631,0.258756241247898,7.67248115468216,9.58261216725278,9.36940038476464,23,1,1.5,738,4,100,10,500
2.01703201572405,7.5176306790741,0.265130597147573,7.24834259972435,9.34064939573709,9.12518394200014,24,1,1.5,739,4,100,10,500
2.01162657351167,7.76511685869784,0.215086224955286,7.50401824639879,9.7731264442443,9.56752924173843,25,1,1.5,740,4,100,10,500
2.00461344677006,7.37646463921833,0.137850652210547,7.10057938187404,9.42115542242532,9.20697028719363,26,1,1.5,741,4,100,10,500
2.00381812920849,7.40606862528471,0.121863339522694,7.13131903594711,9.84778334124008,9.64177193461827,27,1,1.5,742,4,100,10,500
2.00175779167677,7.45866557700889,0.104535134500361,7.18631418569392,9.03311568772611,8.8083424031803,28,1,1.5,743,4,100,10,500
2.00388424119621,7.76549287355036,0.120161656826753,7.50300357340226,9.05274441636166,8.82825001071155,29,1,1.5,744,4,100,10,500
2.0154116120926,7.14402247708489,0.245816140512646,6.85747904748287,9.87351834842742,9.66775789674469,30,1,1.5,745,4,100,10,500
2.00776908083527,7.70202904775301,0.178685221522888,7.43710100374354,9.24476829430341,9.0270213135795,31,1,1.5,746,4,100,10,500
2.00534369528017,7.20407717612584,0.152302325785098,6.92127522153781,9.27614845380963,9.05811706530534,32,1,1.5,747,4,100,10,500
2.00629920431066,7.57175682429783,0.148583816396884,7.30132654194007,9.91510147148538,9.71263595658636,33,1,1.5,748,4,100,10,500
2.0119176136155,6.84230855422867,0.241484318053622,6.54509791679509,9.35473710422376,9.13976247398219,34,1,1.5,749,4,100,10,500
2.01001646379245,7.42289627733061,0.19798902625292,7.14509598454318,9.51590176767231,9.30248587399414,35,1,1.5,750,4,100,10,500
2.01661495352663,7.27988712843555,0.258376282879239,6.99967039526512,8.91675294458856,8.69102267112196,36,1,1.5,751,4,100,10,500
2.01560781017839,7.41549120806307,0.242161178824022,7.141352760395,9.70539950418012,9.4986908320151,37,1,1.5,752,4,100,10,500
2.00458983695143,8.01239878937864,0.11108956248533,7.75756537233583,9.6720134989345,9.46045757846363,38,1,1.5,753,4,100,10,500
2.00721803107363,7.75295175226428,0.163008709513601,7.48886416393842,9.25046975558182,9.0319331991071,39,1,1.5,754,4,100,10,500
2.00234796079346,6.82802488404307,0.110385634085133,6.52624464664995,9.2104633505366,8.98998196923094,40,1,1.5,755,4,100,10,500
2.02007852467886,8.07898845887577,0.279760246735088,7.82677325437603,9.92635654136402,9.72312995642505,41,1,1.5,756,4,100,10,500
2.00544162600166,7.89794674152165,0.165510410820356,7.64048346523395,10.0306661912677,9.82804146318547,42,1,1.5,757,4,100,10,500
2.02101846481231,7.86848176125935,0.286904533030279,7.60890545588621,9.90974625725448,9.70447884595103,43,1,1.5,758,4,100,10,500
2.00167079927964,7.44834057848758,0.0991131533689982,7.17373218470139,9.48771401600767,9.27415751771971,44,1,1.5,759,4,100,10,500
2.0045634427124,7.86930035816682,0.116173627120416,7.61117665401483,9.2990435838039,9.08333966196937,45,1,1.5,760,4,100,10,500
2.00438482428594,7.49459921782154,0.117398138001749,7.22260244654693,9.80382916092672,9.59808118092641,46,1,1.5,761,4,100,10,500
2.00601592818875,7.12473343560482,0.145474759110386,6.83984451199073,9.56370282803824,9.35454459837346,47,1,1.5,762,4,100,10,500
2.00635668111492,7.40063133040977,0.151965788875602,7.12380880396469,10.374816719604,10.1787587943145,48,1,1.5,763,4,100,10,500
2.01678839617751,8.0027540210498,0.26071232900682,7.74907449361087,9.05333326990341,8.82918611645735,49,1,1.5,764,4,100,10,500
2.00402388060757,7.13094947869879,0.11520766693556,6.84331445714409,9.49926694273428,9.28823491381185,50,1,1.5,765,4,100,10,500
2.00715158095913,8.00512387826131,0.187180876158165,7.75382412027841,9.33604007701846,9.11930518769929,51,1,1.5,766,4,100,10,500
2.01531347404896,7.54637499464976,0.260443521630366,7.27485597669479,9.28011277208985,9.05979086699781,52,1,1.5,767,4,100,10,500
2.01973193111687,7.56930513386668,0.278075763802206,7.30065041313923,10.3103988242239,10.1167542536405,53,1,1.5,768,4,100,10,500
2.01859557174267,7.02537455725133,0.270364108100679,6.73376786283966,9.79095083333941,9.58422860296841,54,1,1.5,769,4,100,10,500
2.01927198423274,6.97632722272369,0.287916038138645,6.68545862808672,9.38313518850448,9.1668977311788,55,1,1.5,770,4,100,10,500
2.00891735286142,7.97295802837364,0.185554713908196,7.71721727693707,9.71404336085165,9.50625192698183,56,1,1.5,771,4,100,10,500
2.0080619838951,7.48998062213091,0.193489986376381,7.21819116960866,9.60732774087284,9.39678660384688,57,1,1.5,772,4,100,10,500
2.02257813634541,8.54687740168862,0.301645486215012,8.30874868594824,9.14800847382727,8.92606549176125,58,1,1.5,773,4,100,10,500
2.00125797619314,7.00741832736279,0.0891497406804296,6.71557368978497,9.19738114963419,8.97770175091686,59,1,1.5,774,4,100,10,500
2.01249297984677,7.60172592232206,0.22227421993732,7.33161621527878,10.0059588648234,9.8026589305913,60,1,1.5,775,4,100,10,500
2.02508678749645,7.64861154199573,0.321406551358247,7.38156073488746,9.53183350973408,9.31707099419528,61,1,1.5,776,4,100,10,500
2.00590586739701,7.12242798887979,0.162798913437725,6.83424639326454,9.08696919595972,8.86433151474528,62,1,1.5,777,4,100,10,500
2.00708540256706,7.60975178725916,0.1810847677653,7.34138662000579,9.35206159628701,9.13470680699987,63,1,1.5,778,4,100,10,500
2.00644280170752,7.92675791013499,0.160808671273318,7.66966540996078,10.2773819982139,10.0819519014839,64,1,1.5,779,4,100,10,500
2.00765438874889,7.72466845100911,0.164287977856123,7.46236916987661,9.81108878970566,9.60470819192028,65,1,1.5,780,4,100,10,500
2.01493988028437,8.37185847013118,0.250885790079867,8.13065357548371,9.75924801110277,9.55314089500994,66,1,1.5,781,4,100,10,500
2.0029805534544,7.26744715678878,0.110601733515119,6.98590355295551,9.32670122883917,9.1091987450597,67,1,1.5,782,4,100,10,500
2.00582146620614,7.28256243974555,0.123897639892161,7.00346399716939,8.93021755695635,8.70376214901612,68,1,1.5,783,4,100,10,500
2.00382867514268,7.75044547009451,0.129728590493203,7.48707114154429,9.92742709406282,9.72294140391719,69,1,1.5,784,4,100,10,500
2.0108914361602,7.46393239683026,0.208890005330128,7.19419307017494,9.32510904571934,9.1105337187758,70,1,1.5,785,4,100,10,500
2.01921027105939,7.61170674289138,0.279572712638376,7.3456713316759,9.32136841024077,9.10527113787748,71,1,1.5,786,4,100,10,500
2.01971292720683,7.58885148636704,0.285423702408578,7.3209387858735,10.2060074784654,10.0081277678077,72,1,1.5,787,4,100,10,500
2.00941963341809,7.33397028016556,0.200582859854632,7.05817500981425,8.83387858643461,8.60510733749348,73,1,1.5,788,4,100,10,500
2.01334286831917,7.661466496539,0.241888883933225,7.39768343229166,9.47470704953294,9.26199283455714,74,1,1.5,789,4,100,10,500
2.0167828823024,7.11185406727111,0.260049311319739,6.82500415501177,8.68730352195707,8.453918164027,75,1,1.5,790,4,100,10,500
